"UF";"Abrangência";"Partido";"Eleitores";"%"
"SC";"SÃO JOAQUIM";"PTC";"177";"0,021"
"SC";"SÃO JOAQUIM";"PV";"42";"0,005"
"SC";"SÃO JOAQUIM";"REPUBLICANOS";"65";"0,008"
"SC";"SÃO JOSÉ";"AVANTE";"130";"0,015"
"SC";"SÃO JOSÉ";"CIDADANIA";"266";"0,031"
"SC";"SÃO JOSÉ";"DC";"114";"0,013"
"SC";"SÃO JOSÉ";"DEM";"2984";"0,346"
"SC";"SÃO JOSÉ";"MDB";"4178";"0,485"
"SC";"SÃO JOSÉ";"NOVO";"177";"0,021"
"SC";"SÃO JOSÉ";"PATRIOTA";"204";"0,024"
"SC";"SÃO JOSÉ";"PCB";"2";"0,000"
"SC";"SÃO JOSÉ";"PCDOB";"129";"0,015"
"SC";"SÃO JOSÉ";"PCO";"3";"0,000"
"SC";"SÃO JOSÉ";"PDT";"1365";"0,158"
"SC";"SÃO JOSÉ";"PL";"839";"0,097"
"SC";"SÃO JOSÉ";"PMB";"1";"0,000"
"SC";"SÃO JOSÉ";"PMN";"79";"0,009"
"SC";"SÃO JOSÉ";"PODE";"207";"0,024"
"SC";"SÃO JOSÉ";"PP";"3161";"0,367"
"SC";"SÃO JOSÉ";"PROS";"41";"0,005"
"SC";"SÃO JOSÉ";"PRTB";"111";"0,013"
"SC";"SÃO JOSÉ";"PSB";"755";"0,088"
"SC";"SÃO JOSÉ";"PSC";"350";"0,041"
"SC";"SÃO JOSÉ";"PSD";"570";"0,066"
"SC";"SÃO JOSÉ";"PSDB";"3242";"0,376"
"SC";"SÃO JOSÉ";"PSL";"57";"0,007"
"SC";"SÃO JOSÉ";"PSOL";"183";"0,021"
"SC";"SÃO JOSÉ";"PSTU";"34";"0,004"
"SC";"SÃO JOSÉ";"PT";"1619";"0,188"
"SC";"SÃO JOSÉ";"PTB";"819";"0,095"
"SC";"SÃO JOSÉ";"PTC";"378";"0,044"
"SC";"SÃO JOSÉ";"PV";"401";"0,047"
"SC";"SÃO JOSÉ";"REDE";"12";"0,001"
"SC";"SÃO JOSÉ";"REPUBLICANOS";"674";"0,078"
"SC";"SÃO JOSÉ";"SOLIDARIEDADE";"55";"0,006"
"SC";"SÃO JOSÉ";"UP";"2";"0,000"
"SC";"SÃO JOSÉ DO CEDRO";"CIDADANIA";"21";"0,002"
"SC";"SÃO JOSÉ DO CEDRO";"DEM";"91";"0,011"
"SC";"SÃO JOSÉ DO CEDRO";"MDB";"385";"0,045"
"SC";"SÃO JOSÉ DO CEDRO";"PCDOB";"16";"0,002"
"SC";"SÃO JOSÉ DO CEDRO";"PDT";"146";"0,017"
"SC";"SÃO JOSÉ DO CEDRO";"PL";"51";"0,006"
"SC";"SÃO JOSÉ DO CEDRO";"PMN";"1";"0,000"
"SC";"SÃO JOSÉ DO CEDRO";"PP";"521";"0,060"
"SC";"SÃO JOSÉ DO CEDRO";"PRTB";"1";"0,000"
"SC";"SÃO JOSÉ DO CEDRO";"PSB";"14";"0,002"
"SC";"SÃO JOSÉ DO CEDRO";"PSC";"3";"0,000"
"SC";"SÃO JOSÉ DO CEDRO";"PSD";"98";"0,011"
"SC";"SÃO JOSÉ DO CEDRO";"PSDB";"76";"0,009"
"SC";"SÃO JOSÉ DO CEDRO";"PSL";"14";"0,002"
"SC";"SÃO JOSÉ DO CEDRO";"PT";"244";"0,028"
"SC";"SÃO JOSÉ DO CEDRO";"PTB";"17";"0,002"
"SC";"SÃO JOSÉ DO CEDRO";"PTC";"33";"0,004"
"SC";"SÃO JOSÉ DO CEDRO";"PV";"2";"0,000"
"SC";"SÃO JOSÉ DO CEDRO";"REPUBLICANOS";"7";"0,001"
"SC";"SÃO JOSÉ DO CERRITO";"CIDADANIA";"8";"0,001"
"SC";"SÃO JOSÉ DO CERRITO";"DC";"1";"0,000"
"SC";"SÃO JOSÉ DO CERRITO";"DEM";"67";"0,008"
"SC";"SÃO JOSÉ DO CERRITO";"MDB";"315";"0,037"
"SC";"SÃO JOSÉ DO CERRITO";"PATRIOTA";"1";"0,000"
"SC";"SÃO JOSÉ DO CERRITO";"PDT";"45";"0,005"
"SC";"SÃO JOSÉ DO CERRITO";"PL";"260";"0,030"
"SC";"SÃO JOSÉ DO CERRITO";"PODE";"1";"0,000"
"SC";"SÃO JOSÉ DO CERRITO";"PP";"168";"0,019"
"SC";"SÃO JOSÉ DO CERRITO";"PSB";"33";"0,004"
"SC";"SÃO JOSÉ DO CERRITO";"PSC";"3";"0,000"
"SC";"SÃO JOSÉ DO CERRITO";"PSD";"59";"0,007"
"SC";"SÃO JOSÉ DO CERRITO";"PSDB";"210";"0,024"
"SC";"SÃO JOSÉ DO CERRITO";"PSL";"9";"0,001"
"SC";"SÃO JOSÉ DO CERRITO";"PSOL";"11";"0,001"
"SC";"SÃO JOSÉ DO CERRITO";"PT";"75";"0,009"
"SC";"SÃO JOSÉ DO CERRITO";"PTB";"37";"0,004"
"SC";"SÃO JOSÉ DO CERRITO";"PTC";"156";"0,018"
"SC";"SÃO JOSÉ DO CERRITO";"PV";"26";"0,003"
"SC";"SÃO JOSÉ DO CERRITO";"REPUBLICANOS";"12";"0,001"
"SC";"SÃO JOSÉ DO CERRITO";"SOLIDARIEDADE";"1";"0,000"
"SC";"SÃO LOURENÇO DO OESTE";"CIDADANIA";"19";"0,002"
"SC";"SÃO LOURENÇO DO OESTE";"DEM";"132";"0,015"
"SC";"SÃO LOURENÇO DO OESTE";"MDB";"584";"0,068"
"SC";"SÃO LOURENÇO DO OESTE";"NOVO";"2";"0,000"
"SC";"SÃO LOURENÇO DO OESTE";"PCDOB";"6";"0,001"
"SC";"SÃO LOURENÇO DO OESTE";"PDT";"54";"0,006"
"SC";"SÃO LOURENÇO DO OESTE";"PL";"147";"0,017"
"SC";"SÃO LOURENÇO DO OESTE";"PODE";"43";"0,005"
"SC";"SÃO LOURENÇO DO OESTE";"PP";"509";"0,059"
"SC";"SÃO LOURENÇO DO OESTE";"PSB";"9";"0,001"
"SC";"SÃO LOURENÇO DO OESTE";"PSC";"20";"0,002"
"SC";"SÃO LOURENÇO DO OESTE";"PSD";"335";"0,039"
"SC";"SÃO LOURENÇO DO OESTE";"PSDB";"504";"0,058"
"SC";"SÃO LOURENÇO DO OESTE";"PSL";"5";"0,001"
"SC";"SÃO LOURENÇO DO OESTE";"PT";"610";"0,071"
"SC";"SÃO LOURENÇO DO OESTE";"PTB";"79";"0,009"
"SC";"SÃO LOURENÇO DO OESTE";"PTC";"1";"0,000"
"SC";"SÃO LOURENÇO DO OESTE";"PV";"3";"0,000"
"SC";"SÃO LOURENÇO DO OESTE";"REDE";"1";"0,000"
"SC";"SÃO LOURENÇO DO OESTE";"REPUBLICANOS";"67";"0,008"
"SC";"SÃO LUDGERO";"AVANTE";"1";"0,000"
"SC";"SÃO LUDGERO";"CIDADANIA";"9";"0,001"
"SC";"SÃO LUDGERO";"DEM";"311";"0,036"
"SC";"SÃO LUDGERO";"MDB";"451";"0,052"
"SC";"SÃO LUDGERO";"NOVO";"2";"0,000"
"SC";"SÃO LUDGERO";"PATRIOTA";"1";"0,000"
"SC";"SÃO LUDGERO";"PDT";"5";"0,001"
"SC";"SÃO LUDGERO";"PL";"140";"0,016"
"SC";"SÃO LUDGERO";"PODE";"4";"0,000"
"SC";"SÃO LUDGERO";"PP";"175";"0,020"
"SC";"SÃO LUDGERO";"PSB";"26";"0,003"
"SC";"SÃO LUDGERO";"PSC";"3";"0,000"
"SC";"SÃO LUDGERO";"PSD";"118";"0,014"
"SC";"SÃO LUDGERO";"PSDB";"259";"0,030"
"SC";"SÃO LUDGERO";"PSL";"7";"0,001"
"SC";"SÃO LUDGERO";"PSOL";"1";"0,000"
"SC";"SÃO LUDGERO";"PT";"51";"0,006"
"SC";"SÃO LUDGERO";"PTB";"9";"0,001"
"SC";"SÃO LUDGERO";"PTC";"5";"0,001"
"SC";"SÃO LUDGERO";"PV";"1";"0,000"
"SC";"SÃO LUDGERO";"REPUBLICANOS";"50";"0,006"
"SC";"SÃO LUDGERO";"SOLIDARIEDADE";"1";"0,000"
"SC";"SÃO MARTINHO";"CIDADANIA";"33";"0,004"
"SC";"SÃO MARTINHO";"DEM";"250";"0,029"
"SC";"SÃO MARTINHO";"MDB";"212";"0,025"
"SC";"SÃO MARTINHO";"NOVO";"1";"0,000"
"SC";"SÃO MARTINHO";"PDT";"7";"0,001"
"SC";"SÃO MARTINHO";"PL";"60";"0,007"
"SC";"SÃO MARTINHO";"PODE";"73";"0,008"
"SC";"SÃO MARTINHO";"PP";"249";"0,029"
"SC";"SÃO MARTINHO";"PSB";"5";"0,001"
"SC";"SÃO MARTINHO";"PSC";"1";"0,000"
"SC";"SÃO MARTINHO";"PSD";"63";"0,007"
"SC";"SÃO MARTINHO";"PSDB";"41";"0,005"
"SC";"SÃO MARTINHO";"PSL";"2";"0,000"
"SC";"SÃO MARTINHO";"PT";"23";"0,003"
"SC";"SÃO MARTINHO";"PTB";"1";"0,000"
"SC";"SÃO MARTINHO";"PTC";"15";"0,002"
"SC";"SÃO MIGUEL DA BOA VISTA";"CIDADANIA";"46";"0,005"
"SC";"SÃO MIGUEL DA BOA VISTA";"DEM";"43";"0,005"
"SC";"SÃO MIGUEL DA BOA VISTA";"MDB";"181";"0,021"
"SC";"SÃO MIGUEL DA BOA VISTA";"PCDOB";"1";"0,000"
"SC";"SÃO MIGUEL DA BOA VISTA";"PDT";"19";"0,002"
"SC";"SÃO MIGUEL DA BOA VISTA";"PL";"64";"0,007"
"SC";"SÃO MIGUEL DA BOA VISTA";"PP";"42";"0,005"
"SC";"SÃO MIGUEL DA BOA VISTA";"PSB";"31";"0,004"
"SC";"SÃO MIGUEL DA BOA VISTA";"PSD";"17";"0,002"
"SC";"SÃO MIGUEL DA BOA VISTA";"PSDB";"188";"0,022"
"SC";"SÃO MIGUEL DA BOA VISTA";"PSOL";"1";"0,000"
"SC";"SÃO MIGUEL DA BOA VISTA";"PT";"41";"0,005"
"SC";"SÃO MIGUEL DA BOA VISTA";"PTB";"3";"0,000"
"SC";"SÃO MIGUEL DO OESTE";"AVANTE";"2";"0,000"
"SC";"SÃO MIGUEL DO OESTE";"CIDADANIA";"55";"0,006"
"SC";"SÃO MIGUEL DO OESTE";"DC";"2";"0,000"
"SC";"SÃO MIGUEL DO OESTE";"DEM";"373";"0,043"
"SC";"SÃO MIGUEL DO OESTE";"MDB";"1200";"0,139"
"SC";"SÃO MIGUEL DO OESTE";"NOVO";"19";"0,002"
"SC";"SÃO MIGUEL DO OESTE";"PATRIOTA";"1";"0,000"
"SC";"SÃO MIGUEL DO OESTE";"PCDOB";"55";"0,006"
"SC";"SÃO MIGUEL DO OESTE";"PDT";"487";"0,057"
"SC";"SÃO MIGUEL DO OESTE";"PL";"192";"0,022"
"SC";"SÃO MIGUEL DO OESTE";"PMN";"8";"0,001"
"SC";"SÃO MIGUEL DO OESTE";"PODE";"11";"0,001"
"SC";"SÃO MIGUEL DO OESTE";"PP";"778";"0,090"
"SC";"SÃO MIGUEL DO OESTE";"PROS";"2";"0,000"
"SC";"SÃO MIGUEL DO OESTE";"PRTB";"2";"0,000"
"SC";"SÃO MIGUEL DO OESTE";"PSB";"74";"0,009"
"SC";"SÃO MIGUEL DO OESTE";"PSC";"21";"0,002"
"SC";"SÃO MIGUEL DO OESTE";"PSD";"633";"0,073"
"SC";"SÃO MIGUEL DO OESTE";"PSDB";"431";"0,050"
"SC";"SÃO MIGUEL DO OESTE";"PSL";"27";"0,003"
"SC";"SÃO MIGUEL DO OESTE";"PSOL";"15";"0,002"
"SC";"SÃO MIGUEL DO OESTE";"PT";"515";"0,060"
"SC";"SÃO MIGUEL DO OESTE";"PTB";"115";"0,013"
"SC";"SÃO MIGUEL DO OESTE";"PTC";"33";"0,004"
"SC";"SÃO MIGUEL DO OESTE";"PV";"9";"0,001"
"SC";"SÃO MIGUEL DO OESTE";"REPUBLICANOS";"57";"0,007"
"SC";"SÃO MIGUEL DO OESTE";"SOLIDARIEDADE";"7";"0,001"
"SC";"SÃO PEDRO DE ALCÂNTARA";"CIDADANIA";"9";"0,001"
"SC";"SÃO PEDRO DE ALCÂNTARA";"DEM";"110";"0,013"
"SC";"SÃO PEDRO DE ALCÂNTARA";"MDB";"214";"0,025"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PATRIOTA";"1";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PDT";"65";"0,008"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PL";"37";"0,004"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PMN";"1";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PODE";"2";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PP";"162";"0,019"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PRTB";"2";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PSB";"103";"0,012"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PSC";"32";"0,004"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PSD";"33";"0,004"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PSDB";"72";"0,008"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PSL";"15";"0,002"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PSOL";"2";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PT";"28";"0,003"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PTB";"33";"0,004"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PTC";"4";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"PV";"2";"0,000"
"SC";"SÃO PEDRO DE ALCÂNTARA";"REPUBLICANOS";"2";"0,000"
"SC";"SAUDADES";"CIDADANIA";"3";"0,000"
"SC";"SAUDADES";"DEM";"135";"0,016"
"SC";"SAUDADES";"MDB";"366";"0,042"
"SC";"SAUDADES";"PATRIOTA";"1";"0,000"
"SC";"SAUDADES";"PCDOB";"8";"0,001"
"SC";"SAUDADES";"PDT";"84";"0,010"
"SC";"SAUDADES";"PL";"75";"0,009"
"SC";"SAUDADES";"PP";"329";"0,038"
"SC";"SAUDADES";"PSB";"2";"0,000"
"SC";"SAUDADES";"PSC";"1";"0,000"
"SC";"SAUDADES";"PSD";"107";"0,012"
"SC";"SAUDADES";"PSDB";"257";"0,030"
"SC";"SAUDADES";"PSL";"14";"0,002"
"SC";"SAUDADES";"PT";"327";"0,038"
"SC";"SAUDADES";"PTB";"32";"0,004"
"SC";"SAUDADES";"PV";"1";"0,000"
"SC";"SAUDADES";"REPUBLICANOS";"1";"0,000"
"SC";"SCHROEDER";"AVANTE";"1";"0,000"
"SC";"SCHROEDER";"CIDADANIA";"18";"0,002"
"SC";"SCHROEDER";"DC";"2";"0,000"
"SC";"SCHROEDER";"DEM";"176";"0,020"
"SC";"SCHROEDER";"MDB";"401";"0,047"
"SC";"SCHROEDER";"NOVO";"2";"0,000"
"SC";"SCHROEDER";"PATRIOTA";"2";"0,000"
"SC";"SCHROEDER";"PCDOB";"2";"0,000"
"SC";"SCHROEDER";"PDT";"53";"0,006"
"SC";"SCHROEDER";"PL";"60";"0,007"
"SC";"SCHROEDER";"PODE";"39";"0,005"
"SC";"SCHROEDER";"PP";"201";"0,023"
"SC";"SCHROEDER";"PRTB";"32";"0,004"
"SC";"SCHROEDER";"PSB";"67";"0,008"
"SC";"SCHROEDER";"PSC";"3";"0,000"
"SC";"SCHROEDER";"PSD";"667";"0,077"
"SC";"SCHROEDER";"PSDB";"203";"0,024"
"SC";"SCHROEDER";"PSL";"19";"0,002"
"SC";"SCHROEDER";"PSOL";"8";"0,001"
"SC";"SCHROEDER";"PSTU";"1";"0,000"
"SC";"SCHROEDER";"PT";"98";"0,011"
"SC";"SCHROEDER";"PTB";"13";"0,002"
"SC";"SCHROEDER";"PTC";"26";"0,003"
"SC";"SCHROEDER";"PV";"31";"0,004"
"SC";"SCHROEDER";"REPUBLICANOS";"7";"0,001"
"SC";"SCHROEDER";"SOLIDARIEDADE";"1";"0,000"
"SC";"SEARA";"CIDADANIA";"11";"0,001"
"SC";"SEARA";"DC";"5";"0,001"
"SC";"SEARA";"DEM";"49";"0,006"
"SC";"SEARA";"MDB";"345";"0,040"
"SC";"SEARA";"NOVO";"3";"0,000"
"SC";"SEARA";"PATRIOTA";"15";"0,002"
"SC";"SEARA";"PCDOB";"11";"0,001"
"SC";"SEARA";"PDT";"137";"0,016"
"SC";"SEARA";"PL";"368";"0,043"
"SC";"SEARA";"PMN";"1";"0,000"
"SC";"SEARA";"PP";"392";"0,045"
"SC";"SEARA";"PRTB";"1";"0,000"
"SC";"SEARA";"PSB";"24";"0,003"
"SC";"SEARA";"PSC";"1";"0,000"
"SC";"SEARA";"PSD";"241";"0,028"
"SC";"SEARA";"PSDB";"105";"0,012"
"SC";"SEARA";"PSL";"7";"0,001"
"SC";"SEARA";"PT";"272";"0,032"
"SC";"SEARA";"PTB";"70";"0,008"
"SC";"SEARA";"PTC";"29";"0,003"
"SC";"SEARA";"SOLIDARIEDADE";"5";"0,001"
"SC";"SERRA ALTA";"CIDADANIA";"22";"0,003"
"SC";"SERRA ALTA";"DEM";"108";"0,013"
"SC";"SERRA ALTA";"MDB";"372";"0,043"
"SC";"SERRA ALTA";"NOVO";"1";"0,000"
"SC";"SERRA ALTA";"PDT";"9";"0,001"
"SC";"SERRA ALTA";"PL";"10";"0,001"
"SC";"SERRA ALTA";"PODE";"17";"0,002"
"SC";"SERRA ALTA";"PP";"220";"0,026"
"SC";"SERRA ALTA";"PSB";"8";"0,001"
"SC";"SERRA ALTA";"PSC";"15";"0,002"
"SC";"SERRA ALTA";"PSD";"106";"0,012"
"SC";"SERRA ALTA";"PSDB";"151";"0,018"
"SC";"SERRA ALTA";"PSL";"8";"0,001"
"SC";"SERRA ALTA";"PT";"117";"0,014"
"SC";"SERRA ALTA";"PTB";"3";"0,000"
"SC";"SERRA ALTA";"PTC";"1";"0,000"
"SC";"SIDERÓPOLIS";"CIDADANIA";"6";"0,001"
"SC";"SIDERÓPOLIS";"DEM";"130";"0,015"
"SC";"SIDERÓPOLIS";"MDB";"494";"0,057"
"SC";"SIDERÓPOLIS";"PCDOB";"4";"0,000"
"SC";"SIDERÓPOLIS";"PDT";"164";"0,019"
"SC";"SIDERÓPOLIS";"PL";"85";"0,010"
"SC";"SIDERÓPOLIS";"PODE";"9";"0,001"
"SC";"SIDERÓPOLIS";"PP";"682";"0,079"
"SC";"SIDERÓPOLIS";"PROS";"1";"0,000"
"SC";"SIDERÓPOLIS";"PSB";"107";"0,012"
"SC";"SIDERÓPOLIS";"PSC";"1";"0,000"
"SC";"SIDERÓPOLIS";"PSD";"149";"0,017"
"SC";"SIDERÓPOLIS";"PSDB";"409";"0,047"
"SC";"SIDERÓPOLIS";"PSL";"12";"0,001"
"SC";"SIDERÓPOLIS";"PSOL";"3";"0,000"
"SC";"SIDERÓPOLIS";"PT";"76";"0,009"
"SC";"SIDERÓPOLIS";"PTB";"19";"0,002"
"SC";"SIDERÓPOLIS";"PTC";"1";"0,000"
"SC";"SIDERÓPOLIS";"REPUBLICANOS";"22";"0,003"
"SC";"SIDERÓPOLIS";"SOLIDARIEDADE";"5";"0,001"
"SC";"SOMBRIO";"CIDADANIA";"157";"0,018"
"SC";"SOMBRIO";"DEM";"324";"0,038"
"SC";"SOMBRIO";"MDB";"852";"0,099"
"SC";"SOMBRIO";"NOVO";"2";"0,000"
"SC";"SOMBRIO";"PATRIOTA";"2";"0,000"
"SC";"SOMBRIO";"PCDOB";"10";"0,001"
"SC";"SOMBRIO";"PCO";"1";"0,000"
"SC";"SOMBRIO";"PDT";"226";"0,026"
"SC";"SOMBRIO";"PL";"142";"0,016"
"SC";"SOMBRIO";"PMN";"1";"0,000"
"SC";"SOMBRIO";"PODE";"4";"0,000"
"SC";"SOMBRIO";"PP";"1425";"0,165"
"SC";"SOMBRIO";"PRTB";"81";"0,009"
"SC";"SOMBRIO";"PSB";"60";"0,007"
"SC";"SOMBRIO";"PSC";"74";"0,009"
"SC";"SOMBRIO";"PSD";"191";"0,022"
"SC";"SOMBRIO";"PSDB";"241";"0,028"
"SC";"SOMBRIO";"PSL";"2";"0,000"
"SC";"SOMBRIO";"PSOL";"12";"0,001"
"SC";"SOMBRIO";"PSTU";"1";"0,000"
"SC";"SOMBRIO";"PT";"155";"0,018"
"SC";"SOMBRIO";"PTB";"80";"0,009"
"SC";"SOMBRIO";"PTC";"20";"0,002"
"SC";"SOMBRIO";"PV";"4";"0,000"
"SC";"SOMBRIO";"REPUBLICANOS";"138";"0,016"
"SC";"SOMBRIO";"SOLIDARIEDADE";"11";"0,001"
"SC";"SUL BRASIL";"AVANTE";"1";"0,000"
"SC";"SUL BRASIL";"CIDADANIA";"25";"0,003"
"SC";"SUL BRASIL";"DEM";"12";"0,001"
"SC";"SUL BRASIL";"MDB";"327";"0,038"
"SC";"SUL BRASIL";"PCDOB";"1";"0,000"
"SC";"SUL BRASIL";"PDT";"12";"0,001"
"SC";"SUL BRASIL";"PL";"60";"0,007"
"SC";"SUL BRASIL";"PODE";"102";"0,012"
"SC";"SUL BRASIL";"PP";"159";"0,018"
"SC";"SUL BRASIL";"PSB";"1";"0,000"
"SC";"SUL BRASIL";"PSD";"33";"0,004"
"SC";"SUL BRASIL";"PSDB";"126";"0,015"
"SC";"SUL BRASIL";"PT";"135";"0,016"
"SC";"SUL BRASIL";"PTB";"2";"0,000"
"SC";"TAIÓ";"CIDADANIA";"14";"0,002"
"SC";"TAIÓ";"DEM";"328";"0,038"
"SC";"TAIÓ";"MDB";"1016";"0,118"
"SC";"TAIÓ";"NOVO";"1";"0,000"
"SC";"TAIÓ";"PDT";"36";"0,004"
"SC";"TAIÓ";"PL";"206";"0,024"
"SC";"TAIÓ";"PODE";"91";"0,011"
"SC";"TAIÓ";"PP";"494";"0,057"
"SC";"TAIÓ";"PRTB";"5";"0,001"
"SC";"TAIÓ";"PSC";"9";"0,001"
"SC";"TAIÓ";"PSD";"275";"0,032"
"SC";"TAIÓ";"PSDB";"335";"0,039"
"SC";"TAIÓ";"PSL";"13";"0,002"
"SC";"TAIÓ";"PT";"172";"0,020"
"SC";"TAIÓ";"PTB";"79";"0,009"
"SC";"TAIÓ";"PTC";"41";"0,005"
"SC";"TAIÓ";"REPUBLICANOS";"57";"0,007"
"SC";"TANGARÁ";"CIDADANIA";"4";"0,000"
"SC";"TANGARÁ";"DEM";"110";"0,013"
"SC";"TANGARÁ";"MDB";"267";"0,031"
"SC";"TANGARÁ";"PATRIOTA";"1";"0,000"
"SC";"TANGARÁ";"PCDOB";"3";"0,000"
"SC";"TANGARÁ";"PDT";"44";"0,005"
"SC";"TANGARÁ";"PL";"85";"0,010"
"SC";"TANGARÁ";"PMN";"1";"0,000"
"SC";"TANGARÁ";"PP";"216";"0,025"
"SC";"TANGARÁ";"PSB";"1";"0,000"
"SC";"TANGARÁ";"PSC";"1";"0,000"
"SC";"TANGARÁ";"PSD";"86";"0,010"
"SC";"TANGARÁ";"PSDB";"171";"0,020"
"SC";"TANGARÁ";"PSL";"11";"0,001"
"SC";"TANGARÁ";"PT";"66";"0,008"
"SC";"TANGARÁ";"PTB";"10";"0,001"
"SC";"TANGARÁ";"PTC";"1";"0,000"
"SC";"TANGARÁ";"PV";"1";"0,000"
"SC";"TANGARÁ";"REPUBLICANOS";"30";"0,003"
"SC";"TIGRINHOS";"CIDADANIA";"1";"0,000"
"SC";"TIGRINHOS";"DEM";"57";"0,007"
"SC";"TIGRINHOS";"MDB";"289";"0,034"
"SC";"TIGRINHOS";"PDT";"9";"0,001"
"SC";"TIGRINHOS";"PL";"20";"0,002"
"SC";"TIGRINHOS";"PP";"37";"0,004"
"SC";"TIGRINHOS";"PSB";"1";"0,000"
"SC";"TIGRINHOS";"PSC";"1";"0,000"
"SC";"TIGRINHOS";"PSD";"95";"0,011"
"SC";"TIGRINHOS";"PSDB";"75";"0,009"
"SC";"TIGRINHOS";"PT";"66";"0,008"
"SC";"TIGRINHOS";"PTB";"21";"0,002"
"SC";"TIGRINHOS";"PV";"1";"0,000"
"SC";"TIJUCAS";"AVANTE";"6";"0,001"
"SC";"TIJUCAS";"CIDADANIA";"128";"0,015"
"SC";"TIJUCAS";"DC";"2";"0,000"
"SC";"TIJUCAS";"DEM";"538";"0,062"
"SC";"TIJUCAS";"MDB";"881";"0,102"
"SC";"TIJUCAS";"NOVO";"6";"0,001"
"SC";"TIJUCAS";"PATRIOTA";"168";"0,019"
"SC";"TIJUCAS";"PCB";"1";"0,000"
"SC";"TIJUCAS";"PCDOB";"10";"0,001"
"SC";"TIJUCAS";"PDT";"215";"0,025"
"SC";"TIJUCAS";"PL";"219";"0,025"
"SC";"TIJUCAS";"PMB";"1";"0,000"
"SC";"TIJUCAS";"PMN";"6";"0,001"
"SC";"TIJUCAS";"PODE";"37";"0,004"
"SC";"TIJUCAS";"PP";"606";"0,070"
"SC";"TIJUCAS";"PROS";"3";"0,000"
"SC";"TIJUCAS";"PRTB";"39";"0,005"
"SC";"TIJUCAS";"PSB";"114";"0,013"
"SC";"TIJUCAS";"PSC";"139";"0,016"
"SC";"TIJUCAS";"PSD";"347";"0,040"
"SC";"TIJUCAS";"PSDB";"373";"0,043"
"SC";"TIJUCAS";"PSL";"15";"0,002"
"SC";"TIJUCAS";"PSOL";"28";"0,003"
"SC";"TIJUCAS";"PT";"217";"0,025"
"SC";"TIJUCAS";"PTB";"126";"0,015"
"SC";"TIJUCAS";"PTC";"60";"0,007"
"SC";"TIJUCAS";"PV";"18";"0,002"
"SC";"TIJUCAS";"REDE";"6";"0,001"
"SC";"TIJUCAS";"REPUBLICANOS";"65";"0,008"
"SC";"TIJUCAS";"SOLIDARIEDADE";"17";"0,002"
"SC";"TIMBÉ DO SUL";"CIDADANIA";"1";"0,000"
"SC";"TIMBÉ DO SUL";"DEM";"150";"0,017"
"SC";"TIMBÉ DO SUL";"MDB";"532";"0,062"
"SC";"TIMBÉ DO SUL";"NOVO";"1";"0,000"
"SC";"TIMBÉ DO SUL";"PDT";"22";"0,003"
"SC";"TIMBÉ DO SUL";"PL";"24";"0,003"
"SC";"TIMBÉ DO SUL";"PODE";"4";"0,000"
"SC";"TIMBÉ DO SUL";"PP";"175";"0,020"
"SC";"TIMBÉ DO SUL";"PSB";"51";"0,006"
"SC";"TIMBÉ DO SUL";"PSC";"22";"0,003"
"SC";"TIMBÉ DO SUL";"PSD";"59";"0,007"
"SC";"TIMBÉ DO SUL";"PSDB";"159";"0,018"
"SC";"TIMBÉ DO SUL";"PSL";"7";"0,001"
"SC";"TIMBÉ DO SUL";"PT";"25";"0,003"
"SC";"TIMBÉ DO SUL";"PTB";"2";"0,000"
"SC";"TIMBÉ DO SUL";"REPUBLICANOS";"1";"0,000"
"SC";"TIMBÓ";"AVANTE";"3";"0,000"
"SC";"TIMBÓ";"CIDADANIA";"74";"0,009"
"SC";"TIMBÓ";"DC";"1";"0,000"
"SC";"TIMBÓ";"DEM";"203";"0,024"
"SC";"TIMBÓ";"MDB";"727";"0,084"
"SC";"TIMBÓ";"NOVO";"112";"0,013"
"SC";"TIMBÓ";"PATRIOTA";"38";"0,004"
"SC";"TIMBÓ";"PCDOB";"12";"0,001"
"SC";"TIMBÓ";"PCO";"1";"0,000"
"SC";"TIMBÓ";"PDT";"197";"0,023"
"SC";"TIMBÓ";"PL";"139";"0,016"
"SC";"TIMBÓ";"PMN";"1";"0,000"
"SC";"TIMBÓ";"PODE";"193";"0,022"
"SC";"TIMBÓ";"PP";"563";"0,065"
"SC";"TIMBÓ";"PROS";"1";"0,000"
"SC";"TIMBÓ";"PRTB";"5";"0,001"
