"UF";"Abrangência";"Partido";"Eleitores";"%"
"SP";"TAMBAÚ";"PPS";"150";"0,005"
"SP";"TAMBAÚ";"PR";"15";"0,000"
"SP";"TAMBAÚ";"PRB";"62";"0,002"
"SP";"TAMBAÚ";"PROS";"13";"0,000"
"SP";"TAMBAÚ";"PRP";"75";"0,002"
"SP";"TAMBAÚ";"PSB";"43";"0,001"
"SP";"TAMBAÚ";"PSC";"78";"0,002"
"SP";"TAMBAÚ";"PSD";"94";"0,003"
"SP";"TAMBAÚ";"PSDB";"232";"0,007"
"SP";"TAMBAÚ";"PSL";"31";"0,001"
"SP";"TAMBAÚ";"PSOL";"1";"0,000"
"SP";"TAMBAÚ";"PT";"125";"0,004"
"SP";"TAMBAÚ";"PTB";"231";"0,007"
"SP";"TAMBAÚ";"PTC";"15";"0,000"
"SP";"TAMBAÚ";"PV";"93";"0,003"
"SP";"TANABI";"DEM";"43";"0,001"
"SP";"TANABI";"MDB";"309";"0,010"
"SP";"TANABI";"NOVO";"2";"0,000"
"SP";"TANABI";"PATRI";"6";"0,000"
"SP";"TANABI";"PC DO B";"40";"0,001"
"SP";"TANABI";"PDT";"130";"0,004"
"SP";"TANABI";"PHS";"16";"0,000"
"SP";"TANABI";"PMB";"6";"0,000"
"SP";"TANABI";"PMN";"2";"0,000"
"SP";"TANABI";"PODE";"29";"0,001"
"SP";"TANABI";"PP";"114";"0,004"
"SP";"TANABI";"PPS";"22";"0,001"
"SP";"TANABI";"PR";"108";"0,003"
"SP";"TANABI";"PRB";"87";"0,003"
"SP";"TANABI";"PROS";"35";"0,001"
"SP";"TANABI";"PRP";"1";"0,000"
"SP";"TANABI";"PSB";"139";"0,004"
"SP";"TANABI";"PSC";"54";"0,002"
"SP";"TANABI";"PSD";"60";"0,002"
"SP";"TANABI";"PSDB";"225";"0,007"
"SP";"TANABI";"PSL";"4";"0,000"
"SP";"TANABI";"PSOL";"126";"0,004"
"SP";"TANABI";"PT";"203";"0,006"
"SP";"TANABI";"PTB";"277";"0,009"
"SP";"TANABI";"PV";"35";"0,001"
"SP";"TANABI";"SD";"4";"0,000"
"SP";"TAPIRAÍ";"AVANTE";"18";"0,001"
"SP";"TAPIRAÍ";"DEM";"105";"0,003"
"SP";"TAPIRAÍ";"MDB";"167";"0,005"
"SP";"TAPIRAÍ";"PDT";"78";"0,002"
"SP";"TAPIRAÍ";"PP";"107";"0,003"
"SP";"TAPIRAÍ";"PPS";"8";"0,000"
"SP";"TAPIRAÍ";"PR";"35";"0,001"
"SP";"TAPIRAÍ";"PRB";"2";"0,000"
"SP";"TAPIRAÍ";"PRP";"14";"0,000"
"SP";"TAPIRAÍ";"PSB";"90";"0,003"
"SP";"TAPIRAÍ";"PSC";"60";"0,002"
"SP";"TAPIRAÍ";"PSD";"13";"0,000"
"SP";"TAPIRAÍ";"PSDB";"135";"0,004"
"SP";"TAPIRAÍ";"PSL";"16";"0,000"
"SP";"TAPIRAÍ";"PT";"99";"0,003"
"SP";"TAPIRAÍ";"PTB";"124";"0,004"
"SP";"TAPIRAÍ";"PV";"88";"0,003"
"SP";"TAPIRATIBA";"DEM";"69";"0,002"
"SP";"TAPIRATIBA";"MDB";"116";"0,004"
"SP";"TAPIRATIBA";"NOVO";"2";"0,000"
"SP";"TAPIRATIBA";"PDT";"88";"0,003"
"SP";"TAPIRATIBA";"PMB";"36";"0,001"
"SP";"TAPIRATIBA";"PMN";"1";"0,000"
"SP";"TAPIRATIBA";"PODE";"6";"0,000"
"SP";"TAPIRATIBA";"PP";"217";"0,007"
"SP";"TAPIRATIBA";"PPS";"68";"0,002"
"SP";"TAPIRATIBA";"PR";"74";"0,002"
"SP";"TAPIRATIBA";"PRB";"56";"0,002"
"SP";"TAPIRATIBA";"PRP";"10";"0,000"
"SP";"TAPIRATIBA";"PSB";"42";"0,001"
"SP";"TAPIRATIBA";"PSC";"15";"0,000"
"SP";"TAPIRATIBA";"PSD";"108";"0,003"
"SP";"TAPIRATIBA";"PSDB";"113";"0,004"
"SP";"TAPIRATIBA";"PSOL";"1";"0,000"
"SP";"TAPIRATIBA";"PT";"75";"0,002"
"SP";"TAPIRATIBA";"PTB";"129";"0,004"
"SP";"TAPIRATIBA";"PV";"79";"0,002"
"SP";"TAPIRATIBA";"SD";"35";"0,001"
"SP";"TAQUARAL";"DEM";"62";"0,002"
"SP";"TAQUARAL";"MDB";"61";"0,002"
"SP";"TAQUARAL";"PATRI";"27";"0,001"
"SP";"TAQUARAL";"PDT";"73";"0,002"
"SP";"TAQUARAL";"PMN";"31";"0,001"
"SP";"TAQUARAL";"PPS";"48";"0,001"
"SP";"TAQUARAL";"PR";"3";"0,000"
"SP";"TAQUARAL";"PSB";"67";"0,002"
"SP";"TAQUARAL";"PSDB";"80";"0,002"
"SP";"TAQUARAL";"PT";"336";"0,010"
"SP";"TAQUARAL";"PTB";"75";"0,002"
"SP";"TAQUARAL";"PV";"7";"0,000"
"SP";"TAQUARITINGA";"DC";"72";"0,002"
"SP";"TAQUARITINGA";"DEM";"710";"0,022"
"SP";"TAQUARITINGA";"MDB";"606";"0,019"
"SP";"TAQUARITINGA";"NOVO";"6";"0,000"
"SP";"TAQUARITINGA";"PATRI";"2";"0,000"
"SP";"TAQUARITINGA";"PC DO B";"1";"0,000"
"SP";"TAQUARITINGA";"PCO";"1";"0,000"
"SP";"TAQUARITINGA";"PDT";"179";"0,006"
"SP";"TAQUARITINGA";"PHS";"3";"0,000"
"SP";"TAQUARITINGA";"PMB";"1";"0,000"
"SP";"TAQUARITINGA";"PMN";"35";"0,001"
"SP";"TAQUARITINGA";"PP";"787";"0,024"
"SP";"TAQUARITINGA";"PPL";"49";"0,002"
"SP";"TAQUARITINGA";"PPS";"221";"0,007"
"SP";"TAQUARITINGA";"PR";"240";"0,007"
"SP";"TAQUARITINGA";"PRB";"87";"0,003"
"SP";"TAQUARITINGA";"PROS";"7";"0,000"
"SP";"TAQUARITINGA";"PRP";"163";"0,005"
"SP";"TAQUARITINGA";"PSB";"51";"0,002"
"SP";"TAQUARITINGA";"PSC";"122";"0,004"
"SP";"TAQUARITINGA";"PSD";"42";"0,001"
"SP";"TAQUARITINGA";"PSDB";"408";"0,013"
"SP";"TAQUARITINGA";"PSL";"48";"0,001"
"SP";"TAQUARITINGA";"PSOL";"54";"0,002"
"SP";"TAQUARITINGA";"PSTU";"6";"0,000"
"SP";"TAQUARITINGA";"PT";"328";"0,010"
"SP";"TAQUARITINGA";"PTB";"688";"0,021"
"SP";"TAQUARITINGA";"PV";"284";"0,009"
"SP";"TAQUARITINGA";"SD";"68";"0,002"
"SP";"TAQUARITUBA";"DEM";"176";"0,005"
"SP";"TAQUARITUBA";"MDB";"358";"0,011"
"SP";"TAQUARITUBA";"NOVO";"1";"0,000"
"SP";"TAQUARITUBA";"PC DO B";"6";"0,000"
"SP";"TAQUARITUBA";"PDT";"78";"0,002"
"SP";"TAQUARITUBA";"PHS";"9";"0,000"
"SP";"TAQUARITUBA";"PMB";"5";"0,000"
"SP";"TAQUARITUBA";"PMN";"18";"0,001"
"SP";"TAQUARITUBA";"PP";"316";"0,010"
"SP";"TAQUARITUBA";"PPS";"103";"0,003"
"SP";"TAQUARITUBA";"PR";"187";"0,006"
"SP";"TAQUARITUBA";"PRB";"24";"0,001"
"SP";"TAQUARITUBA";"PROS";"2";"0,000"
"SP";"TAQUARITUBA";"PRP";"132";"0,004"
"SP";"TAQUARITUBA";"PSB";"53";"0,002"
"SP";"TAQUARITUBA";"PSC";"147";"0,005"
"SP";"TAQUARITUBA";"PSD";"13";"0,000"
"SP";"TAQUARITUBA";"PSDB";"361";"0,011"
"SP";"TAQUARITUBA";"PSL";"7";"0,000"
"SP";"TAQUARITUBA";"PSOL";"1";"0,000"
"SP";"TAQUARITUBA";"PT";"120";"0,004"
"SP";"TAQUARITUBA";"PTB";"154";"0,005"
"SP";"TAQUARITUBA";"PV";"100";"0,003"
"SP";"TAQUARITUBA";"SD";"25";"0,001"
"SP";"TAQUARIVAÍ";"DEM";"75";"0,002"
"SP";"TAQUARIVAÍ";"MDB";"161";"0,005"
"SP";"TAQUARIVAÍ";"PDT";"15";"0,000"
"SP";"TAQUARIVAÍ";"PHS";"22";"0,001"
"SP";"TAQUARIVAÍ";"PODE";"2";"0,000"
"SP";"TAQUARIVAÍ";"PP";"108";"0,003"
"SP";"TAQUARIVAÍ";"PPS";"48";"0,001"
"SP";"TAQUARIVAÍ";"PR";"70";"0,002"
"SP";"TAQUARIVAÍ";"PRB";"29";"0,001"
"SP";"TAQUARIVAÍ";"PSB";"18";"0,001"
"SP";"TAQUARIVAÍ";"PSDB";"155";"0,005"
"SP";"TAQUARIVAÍ";"PSL";"46";"0,001"
"SP";"TAQUARIVAÍ";"PT";"69";"0,002"
"SP";"TAQUARIVAÍ";"PTB";"132";"0,004"
"SP";"TAQUARIVAÍ";"PV";"96";"0,003"
"SP";"TAQUARIVAÍ";"SD";"9";"0,000"
"SP";"TARABAI";"DC";"9";"0,000"
"SP";"TARABAI";"DEM";"171";"0,005"
"SP";"TARABAI";"MDB";"125";"0,004"
"SP";"TARABAI";"PATRI";"16";"0,000"
"SP";"TARABAI";"PC DO B";"3";"0,000"
"SP";"TARABAI";"PDT";"51";"0,002"
"SP";"TARABAI";"PHS";"15";"0,000"
"SP";"TARABAI";"PMN";"1";"0,000"
"SP";"TARABAI";"PODE";"19";"0,001"
"SP";"TARABAI";"PP";"121";"0,004"
"SP";"TARABAI";"PPS";"57";"0,002"
"SP";"TARABAI";"PR";"79";"0,002"
"SP";"TARABAI";"PRB";"49";"0,002"
"SP";"TARABAI";"PROS";"28";"0,001"
"SP";"TARABAI";"PRP";"17";"0,001"
"SP";"TARABAI";"PSB";"39";"0,001"
"SP";"TARABAI";"PSC";"16";"0,000"
"SP";"TARABAI";"PSD";"65";"0,002"
"SP";"TARABAI";"PSDB";"155";"0,005"
"SP";"TARABAI";"PT";"73";"0,002"
"SP";"TARABAI";"PTB";"169";"0,005"
"SP";"TARABAI";"PV";"73";"0,002"
"SP";"TARABAI";"SD";"24";"0,001"
"SP";"TARUMÃ";"DEM";"392";"0,012"
"SP";"TARUMÃ";"MDB";"450";"0,014"
"SP";"TARUMÃ";"PATRI";"6";"0,000"
"SP";"TARUMÃ";"PC DO B";"60";"0,002"
"SP";"TARUMÃ";"PDT";"86";"0,003"
"SP";"TARUMÃ";"PHS";"16";"0,000"
"SP";"TARUMÃ";"PMN";"2";"0,000"
"SP";"TARUMÃ";"PODE";"7";"0,000"
"SP";"TARUMÃ";"PP";"130";"0,004"
"SP";"TARUMÃ";"PPS";"90";"0,003"
"SP";"TARUMÃ";"PR";"103";"0,003"
"SP";"TARUMÃ";"PRB";"16";"0,000"
"SP";"TARUMÃ";"PROS";"9";"0,000"
"SP";"TARUMÃ";"PRP";"10";"0,000"
"SP";"TARUMÃ";"PSB";"139";"0,004"
"SP";"TARUMÃ";"PSC";"12";"0,000"
"SP";"TARUMÃ";"PSD";"98";"0,003"
"SP";"TARUMÃ";"PSDB";"208";"0,006"
"SP";"TARUMÃ";"PSL";"15";"0,000"
"SP";"TARUMÃ";"PT";"58";"0,002"
"SP";"TARUMÃ";"PTB";"117";"0,004"
"SP";"TARUMÃ";"PV";"79";"0,002"
"SP";"TARUMÃ";"SD";"5";"0,000"
"SP";"TATUÍ";"AVANTE";"155";"0,005"
"SP";"TATUÍ";"DC";"98";"0,003"
"SP";"TATUÍ";"DEM";"109";"0,003"
"SP";"TATUÍ";"MDB";"2074";"0,065"
"SP";"TATUÍ";"NOVO";"5";"0,000"
"SP";"TATUÍ";"PATRI";"62";"0,002"
"SP";"TATUÍ";"PC DO B";"30";"0,001"
"SP";"TATUÍ";"PCO";"1";"0,000"
"SP";"TATUÍ";"PDT";"263";"0,008"
"SP";"TATUÍ";"PHS";"157";"0,005"
"SP";"TATUÍ";"PMB";"25";"0,001"
"SP";"TATUÍ";"PMN";"42";"0,001"
"SP";"TATUÍ";"PODE";"58";"0,002"
"SP";"TATUÍ";"PP";"853";"0,027"
"SP";"TATUÍ";"PPS";"134";"0,004"
"SP";"TATUÍ";"PR";"430";"0,013"
"SP";"TATUÍ";"PRB";"175";"0,005"
"SP";"TATUÍ";"PROS";"40";"0,001"
"SP";"TATUÍ";"PRP";"33";"0,001"
"SP";"TATUÍ";"PRTB";"50";"0,002"
"SP";"TATUÍ";"PSB";"262";"0,008"
"SP";"TATUÍ";"PSC";"170";"0,005"
"SP";"TATUÍ";"PSD";"64";"0,002"
"SP";"TATUÍ";"PSDB";"946";"0,029"
"SP";"TATUÍ";"PSL";"326";"0,010"
"SP";"TATUÍ";"PSOL";"30";"0,001"
"SP";"TATUÍ";"PSTU";"1";"0,000"
"SP";"TATUÍ";"PT";"498";"0,015"
"SP";"TATUÍ";"PTB";"936";"0,029"
"SP";"TATUÍ";"PTC";"44";"0,001"
"SP";"TATUÍ";"PV";"236";"0,007"
"SP";"TATUÍ";"REDE";"1";"0,000"
"SP";"TATUÍ";"SD";"21";"0,001"
"SP";"TAUBATÉ";"AVANTE";"469";"0,015"
"SP";"TAUBATÉ";"DC";"267";"0,008"
"SP";"TAUBATÉ";"DEM";"206";"0,006"
"SP";"TAUBATÉ";"MDB";"3242";"0,101"
"SP";"TAUBATÉ";"NOVO";"28";"0,001"
"SP";"TAUBATÉ";"PATRI";"43";"0,001"
"SP";"TAUBATÉ";"PC DO B";"520";"0,016"
"SP";"TAUBATÉ";"PCO";"1";"0,000"
"SP";"TAUBATÉ";"PDT";"635";"0,020"
"SP";"TAUBATÉ";"PHS";"150";"0,005"
"SP";"TAUBATÉ";"PMB";"320";"0,010"
"SP";"TAUBATÉ";"PMN";"64";"0,002"
"SP";"TAUBATÉ";"PODE";"33";"0,001"
"SP";"TAUBATÉ";"PP";"2952";"0,092"
"SP";"TAUBATÉ";"PPL";"13";"0,000"
"SP";"TAUBATÉ";"PPS";"720";"0,022"
"SP";"TAUBATÉ";"PR";"1353";"0,042"
"SP";"TAUBATÉ";"PRB";"472";"0,015"
"SP";"TAUBATÉ";"PROS";"42";"0,001"
"SP";"TAUBATÉ";"PRP";"601";"0,019"
"SP";"TAUBATÉ";"PRTB";"78";"0,002"
"SP";"TAUBATÉ";"PSB";"1097";"0,034"
"SP";"TAUBATÉ";"PSC";"427";"0,013"
"SP";"TAUBATÉ";"PSD";"165";"0,005"
"SP";"TAUBATÉ";"PSDB";"955";"0,030"
"SP";"TAUBATÉ";"PSL";"133";"0,004"
"SP";"TAUBATÉ";"PSOL";"266";"0,008"
"SP";"TAUBATÉ";"PSTU";"24";"0,001"
"SP";"TAUBATÉ";"PT";"859";"0,027"
"SP";"TAUBATÉ";"PTB";"1704";"0,053"
"SP";"TAUBATÉ";"PTC";"111";"0,003"
"SP";"TAUBATÉ";"PV";"1166";"0,036"
"SP";"TAUBATÉ";"REDE";"6";"0,000"
"SP";"TAUBATÉ";"SD";"46";"0,001"
"SP";"TEJUPÁ";"DEM";"66";"0,002"
"SP";"TEJUPÁ";"MDB";"66";"0,002"
"SP";"TEJUPÁ";"PC DO B";"2";"0,000"
"SP";"TEJUPÁ";"PDT";"54";"0,002"
"SP";"TEJUPÁ";"PODE";"28";"0,001"
"SP";"TEJUPÁ";"PP";"110";"0,003"
"SP";"TEJUPÁ";"PPS";"62";"0,002"
"SP";"TEJUPÁ";"PR";"26";"0,001"
"SP";"TEJUPÁ";"PSB";"35";"0,001"
"SP";"TEJUPÁ";"PSC";"14";"0,000"
"SP";"TEJUPÁ";"PSD";"29";"0,001"
"SP";"TEJUPÁ";"PSDB";"82";"0,003"
"SP";"TEJUPÁ";"PT";"92";"0,003"
"SP";"TEJUPÁ";"PTB";"101";"0,003"
"SP";"TEJUPÁ";"PTC";"2";"0,000"
"SP";"TEJUPÁ";"PV";"136";"0,004"
"SP";"TEJUPÁ";"SD";"41";"0,001"
"SP";"TEODORO SAMPAIO";"DC";"32";"0,001"
"SP";"TEODORO SAMPAIO";"DEM";"415";"0,013"
"SP";"TEODORO SAMPAIO";"MDB";"474";"0,015"
"SP";"TEODORO SAMPAIO";"NOVO";"1";"0,000"
"SP";"TEODORO SAMPAIO";"PATRI";"14";"0,000"
"SP";"TEODORO SAMPAIO";"PC DO B";"7";"0,000"
"SP";"TEODORO SAMPAIO";"PDT";"209";"0,006"
"SP";"TEODORO SAMPAIO";"PHS";"59";"0,002"
"SP";"TEODORO SAMPAIO";"PMB";"9";"0,000"
"SP";"TEODORO SAMPAIO";"PMN";"54";"0,002"
"SP";"TEODORO SAMPAIO";"PODE";"7";"0,000"
"SP";"TEODORO SAMPAIO";"PP";"229";"0,007"
"SP";"TEODORO SAMPAIO";"PPS";"155";"0,005"
"SP";"TEODORO SAMPAIO";"PR";"144";"0,004"
"SP";"TEODORO SAMPAIO";"PRB";"57";"0,002"
"SP";"TEODORO SAMPAIO";"PROS";"10";"0,000"
"SP";"TEODORO SAMPAIO";"PRP";"69";"0,002"
"SP";"TEODORO SAMPAIO";"PRTB";"10";"0,000"
"SP";"TEODORO SAMPAIO";"PSB";"165";"0,005"
"SP";"TEODORO SAMPAIO";"PSC";"44";"0,001"
"SP";"TEODORO SAMPAIO";"PSD";"177";"0,006"
"SP";"TEODORO SAMPAIO";"PSDB";"427";"0,013"
"SP";"TEODORO SAMPAIO";"PSL";"14";"0,000"
"SP";"TEODORO SAMPAIO";"PSOL";"7";"0,000"
"SP";"TEODORO SAMPAIO";"PT";"193";"0,006"
"SP";"TEODORO SAMPAIO";"PTB";"327";"0,010"
"SP";"TEODORO SAMPAIO";"PV";"293";"0,009"
"SP";"TEODORO SAMPAIO";"SD";"118";"0,004"
"SP";"TERRA ROXA";"DEM";"28";"0,001"
"SP";"TERRA ROXA";"MDB";"267";"0,008"
"SP";"TERRA ROXA";"NOVO";"1";"0,000"
"SP";"TERRA ROXA";"PDT";"59";"0,002"
"SP";"TERRA ROXA";"PHS";"4";"0,000"
"SP";"TERRA ROXA";"PODE";"14";"0,000"
"SP";"TERRA ROXA";"PP";"109";"0,003"
"SP";"TERRA ROXA";"PPS";"34";"0,001"
"SP";"TERRA ROXA";"PR";"52";"0,002"
"SP";"TERRA ROXA";"PRB";"23";"0,001"
"SP";"TERRA ROXA";"PROS";"1";"0,000"
"SP";"TERRA ROXA";"PRP";"9";"0,000"
"SP";"TERRA ROXA";"PSB";"2";"0,000"
"SP";"TERRA ROXA";"PSC";"64";"0,002"
"SP";"TERRA ROXA";"PSD";"36";"0,001"
"SP";"TERRA ROXA";"PSDB";"238";"0,007"
"SP";"TERRA ROXA";"PT";"80";"0,002"
"SP";"TERRA ROXA";"PTB";"162";"0,005"
"SP";"TERRA ROXA";"PV";"26";"0,001"
"SP";"TERRA ROXA";"SD";"35";"0,001"
"SP";"TIETÊ";"AVANTE";"17";"0,001"
"SP";"TIETÊ";"DC";"14";"0,000"
"SP";"TIETÊ";"DEM";"135";"0,004"
"SP";"TIETÊ";"MDB";"348";"0,011"
"SP";"TIETÊ";"NOVO";"6";"0,000"
"SP";"TIETÊ";"PATRI";"34";"0,001"
"SP";"TIETÊ";"PC DO B";"66";"0,002"
"SP";"TIETÊ";"PDT";"62";"0,002"
"SP";"TIETÊ";"PHS";"34";"0,001"
"SP";"TIETÊ";"PMN";"2";"0,000"
"SP";"TIETÊ";"PODE";"20";"0,001"
"SP";"TIETÊ";"PP";"142";"0,004"
"SP";"TIETÊ";"PPL";"3";"0,000"
"SP";"TIETÊ";"PPS";"76";"0,002"
"SP";"TIETÊ";"PR";"93";"0,003"
"SP";"TIETÊ";"PRB";"54";"0,002"
"SP";"TIETÊ";"PROS";"18";"0,001"
"SP";"TIETÊ";"PRP";"33";"0,001"
"SP";"TIETÊ";"PSB";"52";"0,002"
"SP";"TIETÊ";"PSC";"112";"0,003"
"SP";"TIETÊ";"PSD";"192";"0,006"
"SP";"TIETÊ";"PSDB";"401";"0,012"
"SP";"TIETÊ";"PSL";"8";"0,000"
"SP";"TIETÊ";"PSOL";"3";"0,000"
"SP";"TIETÊ";"PT";"127";"0,004"
"SP";"TIETÊ";"PTB";"241";"0,007"
"SP";"TIETÊ";"PTC";"16";"0,000"
"SP";"TIETÊ";"PV";"133";"0,004"
"SP";"TIETÊ";"SD";"48";"0,001"
"SP";"TIMBURI";"DEM";"88";"0,003"
"SP";"TIMBURI";"MDB";"111";"0,003"
"SP";"TIMBURI";"NOVO";"1";"0,000"
"SP";"TIMBURI";"PATRI";"6";"0,000"
"SP";"TIMBURI";"PDT";"85";"0,003"
"SP";"TIMBURI";"PMN";"1";"0,000"
"SP";"TIMBURI";"PODE";"4";"0,000"
"SP";"TIMBURI";"PP";"113";"0,004"
"SP";"TIMBURI";"PPS";"17";"0,001"
"SP";"TIMBURI";"PR";"31";"0,001"
"SP";"TIMBURI";"PROS";"33";"0,001"
"SP";"TIMBURI";"PRP";"12";"0,000"
"SP";"TIMBURI";"PSC";"4";"0,000"
"SP";"TIMBURI";"PSD";"45";"0,001"
"SP";"TIMBURI";"PSDB";"43";"0,001"
"SP";"TIMBURI";"PT";"40";"0,001"
"SP";"TIMBURI";"PTB";"82";"0,003"
"SP";"TIMBURI";"PTC";"14";"0,000"
"SP";"TIMBURI";"PV";"53";"0,002"
"SP";"TIMBURI";"SD";"15";"0,000"
"SP";"TORRE DE PEDRA";"MDB";"80";"0,002"
"SP";"TORRE DE PEDRA";"PDT";"7";"0,000"
"SP";"TORRE DE PEDRA";"PMN";"1";"0,000"
"SP";"TORRE DE PEDRA";"PPS";"36";"0,001"
"SP";"TORRE DE PEDRA";"PR";"110";"0,003"
"SP";"TORRE DE PEDRA";"PRB";"17";"0,001"
"SP";"TORRE DE PEDRA";"PRP";"1";"0,000"
"SP";"TORRE DE PEDRA";"PSB";"12";"0,000"
"SP";"TORRE DE PEDRA";"PSD";"36";"0,001"
"SP";"TORRE DE PEDRA";"PSDB";"123";"0,004"
"SP";"TORRE DE PEDRA";"PT";"37";"0,001"
"SP";"TORRE DE PEDRA";"PTB";"105";"0,003"
"SP";"TORRE DE PEDRA";"PV";"11";"0,000"
"SP";"TORRE DE PEDRA";"SD";"14";"0,000"
"SP";"TORRINHA";"DEM";"135";"0,004"
"SP";"TORRINHA";"MDB";"117";"0,004"
"SP";"TORRINHA";"PC DO B";"41";"0,001"
"SP";"TORRINHA";"PDT";"31";"0,001"
"SP";"TORRINHA";"PMN";"1";"0,000"
"SP";"TORRINHA";"PODE";"41";"0,001"
"SP";"TORRINHA";"PP";"160";"0,005"
"SP";"TORRINHA";"PPS";"21";"0,001"
"SP";"TORRINHA";"PR";"107";"0,003"
"SP";"TORRINHA";"PRB";"16";"0,000"
"SP";"TORRINHA";"PROS";"1";"0,000"
"SP";"TORRINHA";"PRTB";"18";"0,001"
"SP";"TORRINHA";"PSB";"72";"0,002"
"SP";"TORRINHA";"PSC";"102";"0,003"
"SP";"TORRINHA";"PSD";"46";"0,001"
"SP";"TORRINHA";"PSDB";"104";"0,003"
"SP";"TORRINHA";"PSL";"35";"0,001"
"SP";"TORRINHA";"PT";"58";"0,002"
"SP";"TORRINHA";"PTB";"116";"0,004"
"SP";"TORRINHA";"PV";"78";"0,002"
"SP";"TORRINHA";"SD";"17";"0,001"
"SP";"TRABIJU";"DEM";"83";"0,003"
"SP";"TRABIJU";"MDB";"51";"0,002"
"SP";"TRABIJU";"PATRI";"1";"0,000"
"SP";"TRABIJU";"PC DO B";"6";"0,000"
"SP";"TRABIJU";"PDT";"19";"0,001"
"SP";"TRABIJU";"PP";"86";"0,003"
"SP";"TRABIJU";"PPS";"32";"0,001"
"SP";"TRABIJU";"PR";"1";"0,000"
"SP";"TRABIJU";"PRB";"14";"0,000"
"SP";"TRABIJU";"PRP";"1";"0,000"
"SP";"TRABIJU";"PSB";"18";"0,001"
"SP";"TRABIJU";"PSC";"8";"0,000"
"SP";"TRABIJU";"PSD";"43";"0,001"
"SP";"TRABIJU";"PSDB";"43";"0,001"
"SP";"TRABIJU";"PT";"12";"0,000"
"SP";"TRABIJU";"PTB";"38";"0,001"
"SP";"TRABIJU";"PTC";"1";"0,000"
"SP";"TRABIJU";"PV";"21";"0,001"
"SP";"TREMEMBÉ";"AVANTE";"30";"0,001"
"SP";"TREMEMBÉ";"DC";"13";"0,000"
"SP";"TREMEMBÉ";"DEM";"44";"0,001"
"SP";"TREMEMBÉ";"MDB";"977";"0,030"
"SP";"TREMEMBÉ";"NOVO";"3";"0,000"
"SP";"TREMEMBÉ";"PATRI";"10";"0,000"
"SP";"TREMEMBÉ";"PC DO B";"85";"0,003"
"SP";"TREMEMBÉ";"PDT";"396";"0,012"
"SP";"TREMEMBÉ";"PHS";"41";"0,001"
"SP";"TREMEMBÉ";"PMB";"17";"0,001"
"SP";"TREMEMBÉ";"PMN";"16";"0,000"
"SP";"TREMEMBÉ";"PODE";"45";"0,001"
"SP";"TREMEMBÉ";"PP";"335";"0,010"
"SP";"TREMEMBÉ";"PPL";"3";"0,000"
"SP";"TREMEMBÉ";"PPS";"84";"0,003"
"SP";"TREMEMBÉ";"PR";"175";"0,005"
"SP";"TREMEMBÉ";"PRB";"59";"0,002"
"SP";"TREMEMBÉ";"PROS";"23";"0,001"
"SP";"TREMEMBÉ";"PRP";"37";"0,001"
"SP";"TREMEMBÉ";"PSB";"156";"0,005"
"SP";"TREMEMBÉ";"PSC";"98";"0,003"
"SP";"TREMEMBÉ";"PSD";"41";"0,001"
"SP";"TREMEMBÉ";"PSDB";"338";"0,011"
"SP";"TREMEMBÉ";"PSL";"14";"0,000"
"SP";"TREMEMBÉ";"PSOL";"37";"0,001"
"SP";"TREMEMBÉ";"PSTU";"10";"0,000"
"SP";"TREMEMBÉ";"PT";"180";"0,006"
"SP";"TREMEMBÉ";"PTB";"573";"0,018"
"SP";"TREMEMBÉ";"PTC";"110";"0,003"
"SP";"TREMEMBÉ";"PV";"75";"0,002"
"SP";"TREMEMBÉ";"SD";"16";"0,000"
"SP";"TRÊS FRONTEIRAS";"DEM";"53";"0,002"
"SP";"TRÊS FRONTEIRAS";"MDB";"142";"0,004"
"SP";"TRÊS FRONTEIRAS";"PATRI";"10";"0,000"
"SP";"TRÊS FRONTEIRAS";"PC DO B";"16";"0,000"
"SP";"TRÊS FRONTEIRAS";"PDT";"48";"0,001"
"SP";"TRÊS FRONTEIRAS";"PHS";"10";"0,000"
"SP";"TRÊS FRONTEIRAS";"PP";"5";"0,000"
"SP";"TRÊS FRONTEIRAS";"PPS";"12";"0,000"
"SP";"TRÊS FRONTEIRAS";"PR";"24";"0,001"
"SP";"TRÊS FRONTEIRAS";"PRB";"6";"0,000"
"SP";"TRÊS FRONTEIRAS";"PROS";"19";"0,001"
"SP";"TRÊS FRONTEIRAS";"PRP";"9";"0,000"
"SP";"TRÊS FRONTEIRAS";"PSB";"41";"0,001"
"SP";"TRÊS FRONTEIRAS";"PSC";"19";"0,001"
"SP";"TRÊS FRONTEIRAS";"PSD";"39";"0,001"
"SP";"TRÊS FRONTEIRAS";"PSDB";"74";"0,002"
"SP";"TRÊS FRONTEIRAS";"PSL";"4";"0,000"
"SP";"TRÊS FRONTEIRAS";"PT";"111";"0,003"
"SP";"TRÊS FRONTEIRAS";"PTB";"37";"0,001"
"SP";"TRÊS FRONTEIRAS";"PV";"35";"0,001"
"SP";"TRÊS FRONTEIRAS";"SD";"15";"0,000"
"SP";"TUIUTI";"AVANTE";"3";"0,000"
"SP";"TUIUTI";"DC";"9";"0,000"
"SP";"TUIUTI";"DEM";"104";"0,003"
"SP";"TUIUTI";"MDB";"236";"0,007"
"SP";"TUIUTI";"PDT";"42";"0,001"
"SP";"TUIUTI";"PMB";"26";"0,001"
"SP";"TUIUTI";"PP";"42";"0,001"
