"UF";"Abrangência";"Partido";"Eleitores";"%"
"RN";"SERRA DE SÃO BENTO";"PSOL";"14";"0,005"
"RN";"SERRA DE SÃO BENTO";"PT";"11";"0,004"
"RN";"SERRA DE SÃO BENTO";"PTB";"76";"0,028"
"RN";"SERRA DE SÃO BENTO";"PTC";"11";"0,004"
"RN";"SERRA DE SÃO BENTO";"PV";"20";"0,007"
"RN";"SERRA DE SÃO BENTO";"SD";"17";"0,006"
"RN";"SERRA DO MEL";"DC";"59";"0,022"
"RN";"SERRA DO MEL";"DEM";"48";"0,018"
"RN";"SERRA DO MEL";"MDB";"143";"0,053"
"RN";"SERRA DO MEL";"PC DO B";"50";"0,018"
"RN";"SERRA DO MEL";"PDT";"66";"0,024"
"RN";"SERRA DO MEL";"PHS";"109";"0,040"
"RN";"SERRA DO MEL";"PMN";"39";"0,014"
"RN";"SERRA DO MEL";"PODE";"38";"0,014"
"RN";"SERRA DO MEL";"PP";"140";"0,052"
"RN";"SERRA DO MEL";"PPL";"4";"0,001"
"RN";"SERRA DO MEL";"PPS";"62";"0,023"
"RN";"SERRA DO MEL";"PR";"109";"0,040"
"RN";"SERRA DO MEL";"PRB";"22";"0,008"
"RN";"SERRA DO MEL";"PROS";"16";"0,006"
"RN";"SERRA DO MEL";"PRP";"11";"0,004"
"RN";"SERRA DO MEL";"PRTB";"41";"0,015"
"RN";"SERRA DO MEL";"PSB";"24";"0,009"
"RN";"SERRA DO MEL";"PSC";"14";"0,005"
"RN";"SERRA DO MEL";"PSD";"82";"0,030"
"RN";"SERRA DO MEL";"PSDB";"116";"0,043"
"RN";"SERRA DO MEL";"PSL";"46";"0,017"
"RN";"SERRA DO MEL";"PSOL";"5";"0,002"
"RN";"SERRA DO MEL";"PT";"147";"0,054"
"RN";"SERRA DO MEL";"PTB";"90";"0,033"
"RN";"SERRA DO MEL";"PTC";"71";"0,026"
"RN";"SERRA DO MEL";"PV";"25";"0,009"
"RN";"SERRA DO MEL";"SD";"60";"0,022"
"RN";"SERRA NEGRA DO NORTE";"DC";"2";"0,001"
"RN";"SERRA NEGRA DO NORTE";"DEM";"93";"0,034"
"RN";"SERRA NEGRA DO NORTE";"MDB";"172";"0,064"
"RN";"SERRA NEGRA DO NORTE";"PC DO B";"13";"0,005"
"RN";"SERRA NEGRA DO NORTE";"PDT";"58";"0,021"
"RN";"SERRA NEGRA DO NORTE";"PMN";"9";"0,003"
"RN";"SERRA NEGRA DO NORTE";"PP";"91";"0,034"
"RN";"SERRA NEGRA DO NORTE";"PPS";"9";"0,003"
"RN";"SERRA NEGRA DO NORTE";"PR";"105";"0,039"
"RN";"SERRA NEGRA DO NORTE";"PRB";"6";"0,002"
"RN";"SERRA NEGRA DO NORTE";"PROS";"32";"0,012"
"RN";"SERRA NEGRA DO NORTE";"PSB";"43";"0,016"
"RN";"SERRA NEGRA DO NORTE";"PSD";"5";"0,002"
"RN";"SERRA NEGRA DO NORTE";"PSDB";"103";"0,038"
"RN";"SERRA NEGRA DO NORTE";"PSL";"1";"0,000"
"RN";"SERRA NEGRA DO NORTE";"PT";"70";"0,026"
"RN";"SERRA NEGRA DO NORTE";"PTB";"11";"0,004"
"RN";"SERRA NEGRA DO NORTE";"SD";"23";"0,008"
"RN";"SERRINHA";"AVANTE";"38";"0,014"
"RN";"SERRINHA";"DC";"2";"0,001"
"RN";"SERRINHA";"DEM";"74";"0,027"
"RN";"SERRINHA";"MDB";"82";"0,030"
"RN";"SERRINHA";"PC DO B";"33";"0,012"
"RN";"SERRINHA";"PDT";"44";"0,016"
"RN";"SERRINHA";"PHS";"14";"0,005"
"RN";"SERRINHA";"PMN";"46";"0,017"
"RN";"SERRINHA";"PODE";"8";"0,003"
"RN";"SERRINHA";"PP";"74";"0,027"
"RN";"SERRINHA";"PPS";"28";"0,010"
"RN";"SERRINHA";"PR";"54";"0,020"
"RN";"SERRINHA";"PRB";"16";"0,006"
"RN";"SERRINHA";"PRP";"1";"0,000"
"RN";"SERRINHA";"PRTB";"5";"0,002"
"RN";"SERRINHA";"PSB";"27";"0,010"
"RN";"SERRINHA";"PSC";"31";"0,011"
"RN";"SERRINHA";"PSD";"57";"0,021"
"RN";"SERRINHA";"PSDB";"63";"0,023"
"RN";"SERRINHA";"PSL";"8";"0,003"
"RN";"SERRINHA";"PSOL";"1";"0,000"
"RN";"SERRINHA";"PT";"7";"0,003"
"RN";"SERRINHA";"PTB";"33";"0,012"
"RN";"SERRINHA";"PV";"10";"0,004"
"RN";"SERRINHA";"SD";"2";"0,001"
"RN";"SERRINHA DOS PINTOS";"DEM";"109";"0,040"
"RN";"SERRINHA DOS PINTOS";"MDB";"120";"0,044"
"RN";"SERRINHA DOS PINTOS";"PATRI";"14";"0,005"
"RN";"SERRINHA DOS PINTOS";"PDT";"49";"0,018"
"RN";"SERRINHA DOS PINTOS";"PHS";"17";"0,006"
"RN";"SERRINHA DOS PINTOS";"PMB";"30";"0,011"
"RN";"SERRINHA DOS PINTOS";"PMN";"12";"0,004"
"RN";"SERRINHA DOS PINTOS";"PP";"51";"0,019"
"RN";"SERRINHA DOS PINTOS";"PPS";"52";"0,019"
"RN";"SERRINHA DOS PINTOS";"PR";"55";"0,020"
"RN";"SERRINHA DOS PINTOS";"PRB";"42";"0,016"
"RN";"SERRINHA DOS PINTOS";"PROS";"27";"0,010"
"RN";"SERRINHA DOS PINTOS";"PRTB";"1";"0,000"
"RN";"SERRINHA DOS PINTOS";"PSB";"51";"0,019"
"RN";"SERRINHA DOS PINTOS";"PSC";"134";"0,050"
"RN";"SERRINHA DOS PINTOS";"PSD";"42";"0,016"
"RN";"SERRINHA DOS PINTOS";"PSDB";"16";"0,006"
"RN";"SERRINHA DOS PINTOS";"PT";"57";"0,021"
"RN";"SERRINHA DOS PINTOS";"PTB";"31";"0,011"
"RN";"SEVERIANO MELO";"DEM";"103";"0,038"
"RN";"SEVERIANO MELO";"MDB";"83";"0,031"
"RN";"SEVERIANO MELO";"NOVO";"1";"0,000"
"RN";"SEVERIANO MELO";"PC DO B";"46";"0,017"
"RN";"SEVERIANO MELO";"PDT";"67";"0,025"
"RN";"SEVERIANO MELO";"PHS";"11";"0,004"
"RN";"SEVERIANO MELO";"PMN";"8";"0,003"
"RN";"SEVERIANO MELO";"PODE";"20";"0,007"
"RN";"SEVERIANO MELO";"PP";"66";"0,024"
"RN";"SEVERIANO MELO";"PPS";"15";"0,006"
"RN";"SEVERIANO MELO";"PR";"16";"0,006"
"RN";"SEVERIANO MELO";"PRB";"2";"0,001"
"RN";"SEVERIANO MELO";"PROS";"1";"0,000"
"RN";"SEVERIANO MELO";"PRTB";"1";"0,000"
"RN";"SEVERIANO MELO";"PSB";"59";"0,022"
"RN";"SEVERIANO MELO";"PSC";"7";"0,003"
"RN";"SEVERIANO MELO";"PSD";"105";"0,039"
"RN";"SEVERIANO MELO";"PSDB";"51";"0,019"
"RN";"SEVERIANO MELO";"PSL";"52";"0,019"
"RN";"SEVERIANO MELO";"PSTU";"1";"0,000"
"RN";"SEVERIANO MELO";"PT";"57";"0,021"
"RN";"SEVERIANO MELO";"PTB";"61";"0,023"
"RN";"SEVERIANO MELO";"SD";"13";"0,005"
"RN";"SÍTIO NOVO";"AVANTE";"26";"0,010"
"RN";"SÍTIO NOVO";"DC";"8";"0,003"
"RN";"SÍTIO NOVO";"DEM";"49";"0,018"
"RN";"SÍTIO NOVO";"MDB";"123";"0,045"
"RN";"SÍTIO NOVO";"PATRI";"5";"0,002"
"RN";"SÍTIO NOVO";"PC DO B";"16";"0,006"
"RN";"SÍTIO NOVO";"PDT";"26";"0,010"
"RN";"SÍTIO NOVO";"PMN";"32";"0,012"
"RN";"SÍTIO NOVO";"PP";"80";"0,030"
"RN";"SÍTIO NOVO";"PPS";"13";"0,005"
"RN";"SÍTIO NOVO";"PR";"84";"0,031"
"RN";"SÍTIO NOVO";"PRB";"9";"0,003"
"RN";"SÍTIO NOVO";"PROS";"4";"0,001"
"RN";"SÍTIO NOVO";"PRTB";"2";"0,001"
"RN";"SÍTIO NOVO";"PSB";"85";"0,031"
"RN";"SÍTIO NOVO";"PSC";"1";"0,000"
"RN";"SÍTIO NOVO";"PSD";"78";"0,029"
"RN";"SÍTIO NOVO";"PSDB";"60";"0,022"
"RN";"SÍTIO NOVO";"PSL";"1";"0,000"
"RN";"SÍTIO NOVO";"PSTU";"23";"0,008"
"RN";"SÍTIO NOVO";"PT";"14";"0,005"
"RN";"SÍTIO NOVO";"PTB";"54";"0,020"
"RN";"SÍTIO NOVO";"PV";"18";"0,007"
"RN";"TABOLEIRO GRANDE";"DEM";"105";"0,039"
"RN";"TABOLEIRO GRANDE";"MDB";"300";"0,111"
"RN";"TABOLEIRO GRANDE";"NOVO";"1";"0,000"
"RN";"TABOLEIRO GRANDE";"PATRI";"7";"0,003"
"RN";"TABOLEIRO GRANDE";"PC DO B";"2";"0,001"
"RN";"TABOLEIRO GRANDE";"PP";"62";"0,023"
"RN";"TABOLEIRO GRANDE";"PPS";"20";"0,007"
"RN";"TABOLEIRO GRANDE";"PR";"21";"0,008"
"RN";"TABOLEIRO GRANDE";"PRB";"2";"0,001"
"RN";"TABOLEIRO GRANDE";"PSB";"26";"0,010"
"RN";"TABOLEIRO GRANDE";"PSD";"114";"0,042"
"RN";"TABOLEIRO GRANDE";"PSDB";"39";"0,014"
"RN";"TABOLEIRO GRANDE";"PTB";"64";"0,024"
"RN";"TAIPU";"DEM";"113";"0,042"
"RN";"TAIPU";"MDB";"261";"0,096"
"RN";"TAIPU";"PC DO B";"15";"0,006"
"RN";"TAIPU";"PDT";"85";"0,031"
"RN";"TAIPU";"PMB";"4";"0,001"
"RN";"TAIPU";"PMN";"49";"0,018"
"RN";"TAIPU";"PP";"66";"0,024"
"RN";"TAIPU";"PPL";"1";"0,000"
"RN";"TAIPU";"PPS";"59";"0,022"
"RN";"TAIPU";"PR";"90";"0,033"
"RN";"TAIPU";"PROS";"5";"0,002"
"RN";"TAIPU";"PSB";"136";"0,050"
"RN";"TAIPU";"PSD";"115";"0,042"
"RN";"TAIPU";"PSDB";"57";"0,021"
"RN";"TAIPU";"PSL";"2";"0,001"
"RN";"TAIPU";"PSOL";"3";"0,001"
"RN";"TAIPU";"PSTU";"54";"0,020"
"RN";"TAIPU";"PT";"62";"0,023"
"RN";"TAIPU";"PTB";"53";"0,020"
"RN";"TAIPU";"PV";"46";"0,017"
"RN";"TAIPU";"SD";"96";"0,035"
"RN";"TANGARÁ";"AVANTE";"6";"0,002"
"RN";"TANGARÁ";"DC";"9";"0,003"
"RN";"TANGARÁ";"DEM";"61";"0,023"
"RN";"TANGARÁ";"MDB";"84";"0,031"
"RN";"TANGARÁ";"PATRI";"10";"0,004"
"RN";"TANGARÁ";"PC DO B";"13";"0,005"
"RN";"TANGARÁ";"PDT";"101";"0,037"
"RN";"TANGARÁ";"PHS";"14";"0,005"
"RN";"TANGARÁ";"PMN";"73";"0,027"
"RN";"TANGARÁ";"PP";"65";"0,024"
"RN";"TANGARÁ";"PPS";"111";"0,041"
"RN";"TANGARÁ";"PR";"109";"0,040"
"RN";"TANGARÁ";"PRB";"12";"0,004"
"RN";"TANGARÁ";"PROS";"1";"0,000"
"RN";"TANGARÁ";"PRTB";"1";"0,000"
"RN";"TANGARÁ";"PSB";"91";"0,034"
"RN";"TANGARÁ";"PSC";"39";"0,014"
"RN";"TANGARÁ";"PSD";"56";"0,021"
"RN";"TANGARÁ";"PSDB";"100";"0,037"
"RN";"TANGARÁ";"PSL";"1";"0,000"
"RN";"TANGARÁ";"PSOL";"23";"0,008"
"RN";"TANGARÁ";"PSTU";"1";"0,000"
"RN";"TANGARÁ";"PT";"57";"0,021"
"RN";"TANGARÁ";"PTB";"15";"0,006"
"RN";"TANGARÁ";"PTC";"2";"0,001"
"RN";"TANGARÁ";"SD";"24";"0,009"
"RN";"TENENTE ANANIAS";"DC";"25";"0,009"
"RN";"TENENTE ANANIAS";"DEM";"147";"0,054"
"RN";"TENENTE ANANIAS";"MDB";"253";"0,093"
"RN";"TENENTE ANANIAS";"PDT";"29";"0,011"
"RN";"TENENTE ANANIAS";"PMN";"31";"0,011"
"RN";"TENENTE ANANIAS";"PP";"78";"0,029"
"RN";"TENENTE ANANIAS";"PR";"7";"0,003"
"RN";"TENENTE ANANIAS";"PRB";"22";"0,008"
"RN";"TENENTE ANANIAS";"PRTB";"31";"0,011"
"RN";"TENENTE ANANIAS";"PSB";"68";"0,025"
"RN";"TENENTE ANANIAS";"PSC";"1";"0,000"
"RN";"TENENTE ANANIAS";"PSD";"90";"0,033"
"RN";"TENENTE ANANIAS";"PSDB";"60";"0,022"
"RN";"TENENTE ANANIAS";"PT";"9";"0,003"
"RN";"TENENTE ANANIAS";"PTB";"31";"0,011"
"RN";"TENENTE ANANIAS";"REDE";"2";"0,001"
"RN";"TENENTE LAURENTINO CRUZ";"DEM";"49";"0,018"
"RN";"TENENTE LAURENTINO CRUZ";"MDB";"103";"0,038"
"RN";"TENENTE LAURENTINO CRUZ";"PC DO B";"23";"0,008"
"RN";"TENENTE LAURENTINO CRUZ";"PDT";"39";"0,014"
"RN";"TENENTE LAURENTINO CRUZ";"PHS";"5";"0,002"
"RN";"TENENTE LAURENTINO CRUZ";"PP";"53";"0,020"
"RN";"TENENTE LAURENTINO CRUZ";"PPS";"21";"0,008"
"RN";"TENENTE LAURENTINO CRUZ";"PR";"106";"0,039"
"RN";"TENENTE LAURENTINO CRUZ";"PRB";"2";"0,001"
"RN";"TENENTE LAURENTINO CRUZ";"PSB";"56";"0,021"
"RN";"TENENTE LAURENTINO CRUZ";"PSDB";"99";"0,037"
"RN";"TENENTE LAURENTINO CRUZ";"PSOL";"1";"0,000"
"RN";"TENENTE LAURENTINO CRUZ";"PT";"36";"0,013"
"RN";"TENENTE LAURENTINO CRUZ";"PTB";"38";"0,014"
"RN";"TENENTE LAURENTINO CRUZ";"PV";"5";"0,002"
"RN";"TENENTE LAURENTINO CRUZ";"SD";"36";"0,013"
"RN";"TIBAU";"DEM";"72";"0,027"
"RN";"TIBAU";"MDB";"95";"0,035"
"RN";"TIBAU";"PC DO B";"17";"0,006"
"RN";"TIBAU";"PHS";"32";"0,012"
"RN";"TIBAU";"PMN";"33";"0,012"
"RN";"TIBAU";"PODE";"6";"0,002"
"RN";"TIBAU";"PP";"41";"0,015"
"RN";"TIBAU";"PPS";"46";"0,017"
"RN";"TIBAU";"PR";"11";"0,004"
"RN";"TIBAU";"PRB";"24";"0,009"
"RN";"TIBAU";"PRP";"4";"0,001"
"RN";"TIBAU";"PRTB";"1";"0,000"
"RN";"TIBAU";"PSB";"43";"0,016"
"RN";"TIBAU";"PSC";"34";"0,013"
"RN";"TIBAU";"PSD";"35";"0,013"
"RN";"TIBAU";"PSDB";"63";"0,023"
"RN";"TIBAU";"PSL";"54";"0,020"
"RN";"TIBAU";"PSOL";"1";"0,000"
"RN";"TIBAU";"PT";"55";"0,020"
"RN";"TIBAU";"PTB";"28";"0,010"
"RN";"TIBAU";"PTC";"10";"0,004"
"RN";"TIBAU";"PV";"52";"0,019"
"RN";"TIBAU";"SD";"1";"0,000"
"RN";"TIBAU DO SUL";"DC";"23";"0,008"
"RN";"TIBAU DO SUL";"DEM";"48";"0,018"
"RN";"TIBAU DO SUL";"MDB";"122";"0,045"
"RN";"TIBAU DO SUL";"PC DO B";"61";"0,023"
"RN";"TIBAU DO SUL";"PDT";"114";"0,042"
"RN";"TIBAU DO SUL";"PHS";"26";"0,010"
"RN";"TIBAU DO SUL";"PMN";"40";"0,015"
"RN";"TIBAU DO SUL";"PODE";"47";"0,017"
"RN";"TIBAU DO SUL";"PP";"274";"0,101"
"RN";"TIBAU DO SUL";"PPS";"20";"0,007"
"RN";"TIBAU DO SUL";"PR";"86";"0,032"
"RN";"TIBAU DO SUL";"PRB";"26";"0,010"
"RN";"TIBAU DO SUL";"PROS";"1";"0,000"
"RN";"TIBAU DO SUL";"PSB";"34";"0,013"
"RN";"TIBAU DO SUL";"PSD";"61";"0,023"
"RN";"TIBAU DO SUL";"PSDB";"137";"0,051"
"RN";"TIBAU DO SUL";"PSL";"1";"0,000"
"RN";"TIBAU DO SUL";"PSOL";"22";"0,008"
"RN";"TIBAU DO SUL";"PSTU";"23";"0,008"
"RN";"TIBAU DO SUL";"PT";"38";"0,014"
"RN";"TIBAU DO SUL";"PTB";"31";"0,011"
"RN";"TIBAU DO SUL";"PV";"4";"0,001"
"RN";"TIBAU DO SUL";"SD";"3";"0,001"
"RN";"TIMBAÚBA DOS BATISTAS";"DEM";"62";"0,023"
"RN";"TIMBAÚBA DOS BATISTAS";"MDB";"213";"0,079"
"RN";"TIMBAÚBA DOS BATISTAS";"PC DO B";"13";"0,005"
"RN";"TIMBAÚBA DOS BATISTAS";"PDT";"22";"0,008"
"RN";"TIMBAÚBA DOS BATISTAS";"PHS";"15";"0,006"
"RN";"TIMBAÚBA DOS BATISTAS";"PMN";"26";"0,010"
"RN";"TIMBAÚBA DOS BATISTAS";"PP";"14";"0,005"
"RN";"TIMBAÚBA DOS BATISTAS";"PPS";"4";"0,001"
"RN";"TIMBAÚBA DOS BATISTAS";"PR";"110";"0,041"
"RN";"TIMBAÚBA DOS BATISTAS";"PRB";"39";"0,014"
"RN";"TIMBAÚBA DOS BATISTAS";"PSB";"70";"0,026"
"RN";"TIMBAÚBA DOS BATISTAS";"PSC";"1";"0,000"
"RN";"TIMBAÚBA DOS BATISTAS";"PSD";"32";"0,012"
"RN";"TIMBAÚBA DOS BATISTAS";"PSDB";"19";"0,007"
"RN";"TIMBAÚBA DOS BATISTAS";"PT";"20";"0,007"
"RN";"TIMBAÚBA DOS BATISTAS";"PTB";"22";"0,008"
"RN";"TIMBAÚBA DOS BATISTAS";"PTC";"1";"0,000"
"RN";"TIMBAÚBA DOS BATISTAS";"SD";"22";"0,008"
"RN";"TOUROS";"AVANTE";"23";"0,008"
"RN";"TOUROS";"DC";"33";"0,012"
"RN";"TOUROS";"DEM";"166";"0,061"
"RN";"TOUROS";"MDB";"370";"0,137"
"RN";"TOUROS";"PATRI";"41";"0,015"
"RN";"TOUROS";"PC DO B";"91";"0,034"
"RN";"TOUROS";"PDT";"30";"0,011"
"RN";"TOUROS";"PHS";"50";"0,018"
"RN";"TOUROS";"PMB";"5";"0,002"
"RN";"TOUROS";"PMN";"55";"0,020"
"RN";"TOUROS";"PODE";"21";"0,008"
"RN";"TOUROS";"PP";"127";"0,047"
"RN";"TOUROS";"PPS";"67";"0,025"
"RN";"TOUROS";"PR";"126";"0,047"
"RN";"TOUROS";"PRB";"83";"0,031"
"RN";"TOUROS";"PROS";"42";"0,016"
"RN";"TOUROS";"PRP";"2";"0,001"
"RN";"TOUROS";"PSB";"55";"0,020"
"RN";"TOUROS";"PSC";"2";"0,001"
"RN";"TOUROS";"PSD";"151";"0,056"
"RN";"TOUROS";"PSDB";"141";"0,052"
"RN";"TOUROS";"PSOL";"37";"0,014"
"RN";"TOUROS";"PSTU";"3";"0,001"
"RN";"TOUROS";"PT";"148";"0,055"
"RN";"TOUROS";"PTB";"63";"0,023"
"RN";"TOUROS";"PV";"41";"0,015"
"RN";"TOUROS";"REDE";"15";"0,006"
"RN";"TOUROS";"SD";"47";"0,017"
"RN";"TRIUNFO POTIGUAR";"DEM";"88";"0,033"
"RN";"TRIUNFO POTIGUAR";"MDB";"73";"0,027"
"RN";"TRIUNFO POTIGUAR";"PDT";"41";"0,015"
"RN";"TRIUNFO POTIGUAR";"PHS";"48";"0,018"
"RN";"TRIUNFO POTIGUAR";"PMN";"13";"0,005"
"RN";"TRIUNFO POTIGUAR";"PODE";"27";"0,010"
"RN";"TRIUNFO POTIGUAR";"PP";"45";"0,017"
"RN";"TRIUNFO POTIGUAR";"PPS";"10";"0,004"
"RN";"TRIUNFO POTIGUAR";"PR";"27";"0,010"
"RN";"TRIUNFO POTIGUAR";"PRB";"8";"0,003"
"RN";"TRIUNFO POTIGUAR";"PSB";"106";"0,039"
"RN";"TRIUNFO POTIGUAR";"PSC";"10";"0,004"
"RN";"TRIUNFO POTIGUAR";"PSD";"104";"0,038"
"RN";"TRIUNFO POTIGUAR";"PSDB";"56";"0,021"
"RN";"TRIUNFO POTIGUAR";"PSOL";"5";"0,002"
"RN";"TRIUNFO POTIGUAR";"PT";"32";"0,012"
"RN";"TRIUNFO POTIGUAR";"PTB";"63";"0,023"
"RN";"TRIUNFO POTIGUAR";"PV";"9";"0,003"
"RN";"TRIUNFO POTIGUAR";"SD";"20";"0,007"
"RN";"UMARIZAL";"AVANTE";"15";"0,006"
"RN";"UMARIZAL";"DC";"6";"0,002"
"RN";"UMARIZAL";"DEM";"463";"0,171"
"RN";"UMARIZAL";"MDB";"182";"0,067"
"RN";"UMARIZAL";"PC DO B";"34";"0,013"
"RN";"UMARIZAL";"PDT";"58";"0,021"
"RN";"UMARIZAL";"PHS";"1";"0,000"
"RN";"UMARIZAL";"PMN";"3";"0,001"
"RN";"UMARIZAL";"PP";"62";"0,023"
"RN";"UMARIZAL";"PPS";"20";"0,007"
"RN";"UMARIZAL";"PR";"60";"0,022"
"RN";"UMARIZAL";"PRB";"8";"0,003"
"RN";"UMARIZAL";"PROS";"56";"0,021"
"RN";"UMARIZAL";"PRP";"19";"0,007"
"RN";"UMARIZAL";"PSB";"66";"0,024"
"RN";"UMARIZAL";"PSC";"42";"0,016"
"RN";"UMARIZAL";"PSD";"75";"0,028"
"RN";"UMARIZAL";"PSDB";"51";"0,019"
"RN";"UMARIZAL";"PSL";"1";"0,000"
"RN";"UMARIZAL";"PSOL";"2";"0,001"
"RN";"UMARIZAL";"PSTU";"12";"0,004"
"RN";"UMARIZAL";"PT";"32";"0,012"
"RN";"UMARIZAL";"PTB";"20";"0,007"
"RN";"UMARIZAL";"SD";"21";"0,008"
"RN";"UPANEMA";"AVANTE";"19";"0,007"
"RN";"UPANEMA";"DEM";"82";"0,030"
"RN";"UPANEMA";"MDB";"448";"0,166"
"RN";"UPANEMA";"PC DO B";"28";"0,010"
"RN";"UPANEMA";"PDT";"38";"0,014"
"RN";"UPANEMA";"PHS";"49";"0,018"
"RN";"UPANEMA";"PMN";"36";"0,013"
"RN";"UPANEMA";"PODE";"18";"0,007"
"RN";"UPANEMA";"PP";"235";"0,087"
"RN";"UPANEMA";"PPS";"50";"0,018"
"RN";"UPANEMA";"PR";"119";"0,044"
"RN";"UPANEMA";"PRB";"29";"0,011"
"RN";"UPANEMA";"PROS";"21";"0,008"
"RN";"UPANEMA";"PRP";"9";"0,003"
"RN";"UPANEMA";"PRTB";"34";"0,013"
"RN";"UPANEMA";"PSB";"62";"0,023"
"RN";"UPANEMA";"PSC";"42";"0,016"
"RN";"UPANEMA";"PSD";"74";"0,027"
"RN";"UPANEMA";"PSDB";"53";"0,020"
"RN";"UPANEMA";"PSL";"11";"0,004"
"RN";"UPANEMA";"PSOL";"2";"0,001"
"RN";"UPANEMA";"PT";"84";"0,031"
"RN";"UPANEMA";"PTB";"102";"0,038"
"RN";"UPANEMA";"PV";"86";"0,032"
"RN";"UPANEMA";"REDE";"1";"0,000"
"RN";"UPANEMA";"SD";"29";"0,011"
"RN";"VÁRZEA";"DC";"22";"0,008"
"RN";"VÁRZEA";"DEM";"127";"0,047"
"RN";"VÁRZEA";"MDB";"80";"0,030"
"RN";"VÁRZEA";"NOVO";"1";"0,000"
"RN";"VÁRZEA";"PATRI";"61";"0,023"
"RN";"VÁRZEA";"PC DO B";"56";"0,021"
"RN";"VÁRZEA";"PDT";"28";"0,010"
"RN";"VÁRZEA";"PHS";"2";"0,001"
"RN";"VÁRZEA";"PMN";"22";"0,008"
"RN";"VÁRZEA";"PP";"21";"0,008"
"RN";"VÁRZEA";"PPS";"22";"0,008"
"RN";"VÁRZEA";"PR";"19";"0,007"
"RN";"VÁRZEA";"PRP";"7";"0,003"
"RN";"VÁRZEA";"PSB";"36";"0,013"
"RN";"VÁRZEA";"PSC";"12";"0,004"
"RN";"VÁRZEA";"PSD";"37";"0,014"
"RN";"VÁRZEA";"PSDB";"18";"0,007"
"RN";"VÁRZEA";"PSL";"12";"0,004"
"RN";"VÁRZEA";"PSOL";"3";"0,001"
"RN";"VÁRZEA";"PTB";"99";"0,037"
"RN";"VÁRZEA";"PV";"69";"0,025"
"RN";"VÁRZEA";"SD";"17";"0,006"
"RN";"VENHA-VER";"DEM";"78";"0,029"
"RN";"VENHA-VER";"MDB";"113";"0,042"
"RN";"VENHA-VER";"PATRI";"8";"0,003"
"RN";"VENHA-VER";"PC DO B";"1";"0,000"
"RN";"VENHA-VER";"PDT";"37";"0,014"
"RN";"VENHA-VER";"PMN";"18";"0,007"
"RN";"VENHA-VER";"PP";"67";"0,025"
"RN";"VENHA-VER";"PPS";"48";"0,018"
"RN";"VENHA-VER";"PR";"75";"0,028"
"RN";"VENHA-VER";"PRB";"22";"0,008"
"RN";"VENHA-VER";"PROS";"6";"0,002"
"RN";"VENHA-VER";"PRP";"1";"0,000"
"RN";"VENHA-VER";"PSB";"54";"0,020"
"RN";"VENHA-VER";"PSC";"12";"0,004"
"RN";"VENHA-VER";"PSD";"23";"0,008"
"RN";"VENHA-VER";"PSDB";"86";"0,032"
"RN";"VENHA-VER";"PT";"1";"0,000"
"RN";"VENHA-VER";"PTB";"56";"0,021"
"RN";"VENHA-VER";"PV";"34";"0,013"
"RN";"VENHA-VER";"SD";"11";"0,004"
"RN";"VERA CRUZ";"AVANTE";"23";"0,008"
"RN";"VERA CRUZ";"DC";"22";"0,008"
"RN";"VERA CRUZ";"DEM";"125";"0,046"
"RN";"VERA CRUZ";"MDB";"314";"0,116"
"RN";"VERA CRUZ";"NOVO";"1";"0,000"
"RN";"VERA CRUZ";"PATRI";"6";"0,002"
"RN";"VERA CRUZ";"PC DO B";"11";"0,004"
"RN";"VERA CRUZ";"PDT";"52";"0,019"
"RN";"VERA CRUZ";"PHS";"58";"0,021"
"RN";"VERA CRUZ";"PMN";"18";"0,007"
"RN";"VERA CRUZ";"PP";"112";"0,041"
"RN";"VERA CRUZ";"PPS";"27";"0,010"
"RN";"VERA CRUZ";"PR";"75";"0,028"
"RN";"VERA CRUZ";"PRB";"58";"0,021"
"RN";"VERA CRUZ";"PROS";"4";"0,001"
"RN";"VERA CRUZ";"PRP";"1";"0,000"
"RN";"VERA CRUZ";"PSB";"79";"0,029"
"RN";"VERA CRUZ";"PSD";"64";"0,024"
"RN";"VERA CRUZ";"PSDB";"83";"0,031"
"RN";"VERA CRUZ";"PSOL";"15";"0,006"
"RN";"VERA CRUZ";"PT";"7";"0,003"
"RN";"VERA CRUZ";"PTB";"23";"0,008"
"RN";"VERA CRUZ";"PV";"55";"0,020"
"RN";"VERA CRUZ";"SD";"13";"0,005"
"RN";"VIÇOSA";"DEM";"96";"0,035"
"RN";"VIÇOSA";"MDB";"87";"0,032"
"RN";"VIÇOSA";"PHS";"12";"0,004"
"RN";"VIÇOSA";"PP";"132";"0,049"
"RN";"VIÇOSA";"PR";"5";"0,002"
"RN";"VIÇOSA";"PSB";"51";"0,019"
"RN";"VIÇOSA";"PSDB";"97";"0,036"
"RN";"VIÇOSA";"PT";"50";"0,018"
"RN";"VIÇOSA";"PTB";"31";"0,011"
"RN";"VIÇOSA";"SD";"1";"0,000"
"RN";"VILA FLOR";"DC";"52";"0,019"
"RN";"VILA FLOR";"DEM";"51";"0,019"
"RN";"VILA FLOR";"MDB";"65";"0,024"
"RN";"VILA FLOR";"PATRI";"5";"0,002"
"RN";"VILA FLOR";"PC DO B";"10";"0,004"
"RN";"VILA FLOR";"PDT";"40";"0,015"
"RN";"VILA FLOR";"PHS";"31";"0,011"
"RN";"VILA FLOR";"PMN";"53";"0,020"
